1070102	25.13
1070103	25.31
1070104	25.41
1070105	25.44
1070108	25.57
1070109	25.50
1070110	25.37
1070111	25.41
1070112	25.54
1070115	25.65
1070116	25.80
1070117	25.92
1070118	26.02
1070119	26.00
1070122	26.25
1070123	26.20
1070124	26.32
1070125	26.45
1070126	26.54
1070129	26.80
1070130	26.41
1070131	26.45
1070201	26.42
1070202	26.34
1070205	26.00
1070206	24.99
1070207	25.43
1070208	25.50
1070209	25.50
1070212	25.15
1070221	25.72
1070222	25.62
1070223	25.80
1070226	25.98
1070227	25.95
1070301	25.91
1070302	25.76
1070305	25.63
1070306	25.76
1070307	25.70
1070308	26.01
1070309	25.93
1070312	26.10
1070313	26.17
1070314	26.08
1070315	26.11
1070316	26.16
1070319	26.19
1070320	26.13
1070321	26.17
1070322	26.14
1070323	25.82
1070326	26.00
1070327	26.08
1070328	25.93
1070329	25.90
1070330	25.96
1070331	25.95
1070402	26.02
1070403	25.92
1070409	25.95
1070410	25.95
1070411	26.11
1070412	26.00
1070413	25.99
1070416	25.98
1070417	25.77
1070418	25.68
1070419	25.86
1070420	25.82
1070423	25.69
1070424	25.50
1070425	25.31
1070426	25.23
1070427	25.15
1070430	25.40
1070502	25.34
1070503	25.22
1070504	25.20
1070507	25.30
1070508	25.43
1070509	25.40
1070510	25.48
1070511	25.60
1070514	25.85
1070515	25.78
1070516	25.93
1070517	26.06
1070518	26.20
1070521	26.35
1070522	26.40
1070523	26.40
1070524	26.41
1070525	26.33
1070528	26.39
1070529	26.37
1070530	26.01
1070531	26.19
1070601	26.40
1070604	26.62
1070605	26.61
1070606	26.79
1070607	26.79
1070608	26.67
1070611	26.69
1070612	26.60
1070613	26.56
1070614	26.39
1070615	26.32
1070619	26.20
1070620	26.10
1070621	26.12
1070622	26.00
1070625	25.78
1070626	25.65
1070627	25.64
1070628	25.40
1070629	25.66
1070702	25.61
1070703	25.50
1070704	25.53
1070705	25.31
1070706	25.30
1070709	25.60
1070710	25.63
1070711	25.51
1070712	25.61
1070713	25.79
1070716	25.93
1070717	25.97
1070718	26.21
1070719	26.13
1070720	26.14
1070723	26.23
1070724	26.42
1070725	26.47
1070726	26.59
1070727	26.89
1070730	27.04
1070731	27.19
1070801	27.28
1070802	27.00
1070803	27.18
1070806	27.43
1070807	27.45
1070808	27.60
1070809	27.50
1070810	27.53
1070813	27.18
1070814	27.38
1070815	27.10
1070816	27.09
1070817	27.12
1070820	27.19
1070821	27.23
1070822	27.29
1070823	27.30
1070824	27.20
1070827	27.35
1070828	27.56
1070829	27.61
1070830	27.70
1070831	27.78
1070903	27.63
1070904	27.63
1070905	27.53
1070906	27.45
1070907	27.19
1070910	26.67
1070911	26.78
1070912	26.74
1070913	26.92
1070914	27.40
1070917	27.46
1070918	27.40
1070919	27.41
1070920	27.40
1070921	27.41
1070925	27.49
1070926	27.40
1070927	27.33
1070928	27.28
1071001	27.32
1071002	27.20
1071003	26.97
1071004	26.78
1071005	26.43
1071008	26.70
1071009	26.34
1071011	24.91
1071012	25.26
1071015	25.18
1071016	25.39
1071017	25.51
1071018	25.54
1071019	25.55
1071022	25.81
1071023	24.13
1071024	24.12
1071025	23.59
1071026	23.43
1071029	23.34
1071030	23.42
1071031	23.78
1071101	24.08
1071102	24.18
1071105	24.18
1071106	24.08
1071107	24.21
1071108	24.37
1071109	24.21
1071112	24.18
1071113	24.12
1071114	24.15
1071115	24.22
1071116	24.29
1071119	24.40
1071120	24.17
1071121	24.14
1071122	23.98
1071123	23.94
1071126	24.11
1071127	24.10
1071128	24.27
1071129	24.38
1071130	24.46
1071203	24.89
1071204	24.82
1071205	24.60
1071206	24.19
1071207	24.28
1071210	24.07
1071211	24.18
1071212	24.32
